1460,729613,[1146*5],,,
2060,1876028,[1146*5],,,
2080,1881428,[1146*5],,,
2060,1858808,[1146*5],,,
2000,1813000,[1146*5],,,
2140,1946519,[1146*5],,,
1560,821321,[1146*5],,,
1890,1633499,[1146*5],,,
1920,1707033,[1146*5],,,
1910,1687265,[1146*5],,,
2080,1893995,[1146*5],,,
2250,2033415,[1146*5],,,
2070,1864921,[1146*5],,,
2000,1808494,[1146*5],,,
2140,1936522,[1146*5],,,
1980,1784319,[1146*5],,,
1580,866946,[1146*5],,,
2050,1858484,[1146*5],,,
2020,1832540,[1146*5],,,
1920,1710939,[1146*5],,,
1930,1740803,[1146*15],,,
2160,1957092,[1146*5],,,
1910,1692587,[1146*5],,,
1920,1717901,[1146*5],,,
1580,883527,[1146*5],,,
2240,2031372,[1146*5],,,
1620,1064280,[1146*5],,,
2240,2043868,[1146*5],,,
1940,1749777,[1146*5],,,
1920,1711899,[1146*5],,,
2130,1923399,[1146*5],,,
1770,1451142,[1146*5],,,
1970,1780001,[1146*5],,,
2240,2047519,[1146*5],,,
1600,971189,[1146*5],,,
2000,1802644,[1146*5],,,
2200,2011586,[1146*5],,,
2100,1912851,[1146*5],,,
2220,2025747,[1146*5],,,
1510,753593,[1146*5],,,
1910,1690464,[1146*5],,,
1910,1670383,[1146*5],,,
1420,694138,[1146*5],,,
2080,1890243,[1146*5],,,
2070,1868090,[1146*5],,,
1610,994623,[1146*5],,,
2100,1903406,[1146*5],,,
2170,1972827,[1146*5],,,
1900,1643774,[1146*15],,,
2210,2247458,[1146*5],,,
1440,701624,[1146*5],,,
1860,1593011,[1146*5],,,
1930,1741688,[1146*5],,,
1900,1656756,[1146*5],,,
2240,2050185,[1146*5],,,
1910,1700955,[1146*5],,,
1630,1090679,[1146*5],,,
2000,1816242,[1146*5],,,
2100,2074411,[1146*5],,,
2080,1880748,[1146*5],,,
1510,775387,[1146*5],,,
2180,1980390,[1146*5],,,
2170,1961395,[1146*5],,,
2010,1805166,[1146*5],,,
2100,1902437,[1146*5],,,
2010,1805331,[1146*5],,,
1700,1358027,[1146*5],,,
1930,1742167,[1146*5],,,
2050,1858177,[1146*5],,,
1970,1777505,[1146*5],,,
2160,1960391,[1146*5],,,
1630,1069216,[1146*5],,,
1850,1573948,[1146*5],,,
1610,1019048,[1146*5],,,
1440,700400,[1146*5],,,
2060,1865429,[1146*5],,,
2180,1979788,[1146*5],,,
2240,2048337,[1146*5],,,
2050,1844909,[1146*5],,,
2190,1980651,[1146*5],,,
2250,2042853,[1146*5],,,
1920,1719437,[1146*5],,,
2060,1869878,[1146*5],,,
2110,1909132,[1146*5],,,
1690,1315886,[1146*5],,,
2100,1908228,[1146*5],,,
2110,1906329,[1146*5],,,
1770,1438187,[1146*5],,,
1560,819964,[1146*5],,,
2100,1914953,[1146*5],,,
1350,478420,[1146*5],,,
1940,1754810,[1146*5],,,
2230,2026053,[1146*5],,,
1990,1792686,[1146*5],,,
2200,2000926,[1146*5],,,
2050,1845800,[1146*5],,,
2080,1894281,[1146*5],,,
2240,2041245,[1146*5],,,
1510,748671,[1146*5],,,
2080,1895929,[1146*5],,,
1910,1683585,[1146*5],,,
2120,1929280,[1146*5],,,
1530,792508,[1146*5],,,
1270,317987,[1146*5],,,
1610,1335533,[1146*5],,,
2250,2039775,[1146*5],,,
2000,1804026,[1146*5],,,
2040,1844948,[1146*5],,,
1510,740748,[1146*5],,,
2160,1956797,[1146*5],,,
1270,307105,[1146*5],,,
2150,1945396,[1146*5],,,
1940,1756085,[1146*5],,,
2000,1816611,[1146*5],,,
2120,1920999,[1146*5],,,
2220,2018694,[1146*5],,,
1960,1771098,[1146*5],,,
2200,2002956,[1146*5],,,
2230,2019600,[1146*5],,,
1630,1080363,[1146*5],,,
2140,1950725,[1146*5],,,
1690,1313731,[1146*5],,,
2000,1822542,[1146*5],,,
2240,2032275,[1146*5],,,
1850,1581559,[1146*5],,,
2100,1912366,[1146*5],,,
1590,917127,[1146*5],,,
2090,1885508,[1146*5],,,
1550,805138,[1146*5],,,
1920,1709603,[1146*5],,,
1900,1651148,[1146*5],,,
2200,1997309,[1146*5],,,
1860,1601005,[1146*5],,,
2180,1981414,[1146*5],,,
1530,786487,[1146*5],,,
1970,1776868,[1146*5],,,
2100,1902084,[1146*5],,,
1460,720340,[1146*5],,,
1610,992280,[1146*5],,,
2220,2026723,[1146*5],,,
2020,1824556,[1146*5],,,
1640,1135180,[1146*5],,,
1910,1670510,[1146*5],,,
1390,654477,[1146*5],,,
2020,1835675,[1146*5],,,
1660,1217148,[1146*5],,,
2040,1852767,[1146*5],,,
1650,1170275,[1146*5],,,
1270,348814,[1146*5],,,
1910,1700647,[1146*5],,,
1610,1008718,[1146*5],,,
1990,1794107,[1146*5],,,
2080,1891671,[1146*5],,,
1730,1387581,[1146*5],,,
1270,333424,[1146*5],,,
1890,1631609,[1146*5],,,
2080,1879634,[1146*5],,,
1460,733172,[1146*5],,,
2160,1956919,[1146*5],,,
1650,1157741,[1146*5],,,
1600,962939,[1146*5],,,
2190,1980822,[1146*5],,,
2000,1808269,[1146*5],,,
1910,1667728,[1146*5],,,
2100,1899263,[1146*5],,,
1850,1576758,[1146*5],,,
1550,811645,[1146*5],,,
2040,1856702,[1146*5],,,
2080,1888435,[1146*5],,,
2000,1808606,[1146*5],,,
1960,1767057,[1146*5],,,
2060,1862819,[1146*5],,,
1550,806190,[1146*5],,,
2200,1997577,[1146*5],,,
2060,1871287,[1146*5],,,
1910,1690079,[1146*5],,,
1900,1659491,[1146*5],,,
1270,326443,[1146*5],,,
1630,1088654,[1146*5],,,
1910,1665419,[1146*5],,,
1840,1561576,[1146*5],,,
1980,1785919,[1146*5],,,
2130,1922171,[1146*5],,,
1580,878790,[1146*5],,,
1920,1709971,[1146*5],,,
2210,2005409,[1146*5],,,
1390,653840,[1146*5],,,
1670,1250905,[1146*5],,,
1930,1744375,[1146*5],,,
1950,1761598,[1146*5],,,
2240,2047825,[1146*5],,,
2140,1936561,[1146*5],,,
2020,1837331,[1146*5],,,
2060,1868857,[1146*5],,,
2060,1872741,[1146*5],,,
2130,1931311,[1146*5],,,
1990,1800071,[1146*5],,,
1910,1686775,[1146*5],,,
2090,1879930,[1146*5],,,
2130,1928092,[1146*5],,,
1920,1724751,[1146*5],,,
2180,1979954,[1146*5],,,
2180,1994111,[1146*5],,,
2130,1932124,[1146*5],,,
2200,2002102,[1146*5],,,
2240,2036186,[1146*5],,,
1920,1711876,[1146*5],,,
1960,1773784,[1146*5],,,
2240,2032991,[1146*5],,,
1910,1695005,[1146*5],,,
2200,2004916,[1146*5],,,
1760,1432094,[1146*5],,,
1560,991335,[1146*5],,,
2110,1899438,[1146*5],,,
2000,1803623,[1146*5],,,
2040,1856298,[1146*5],,,
1940,1752540,[1146*5],,,
2030,1820623,[1146*5],,,
2240,2037576,[1146*5],,,
2060,1875611,[1146*5],,,
1530,782819,[1146*5],,,
2050,1850785,[1146*5],,,
1910,1693151,[1146*5],,,
1950,1758192,[1146*5],,,
1610,987534,[1146*5],,,
1930,1745300,[1146*5],,,
1440,705567,[1146*5],,,
1270,325814,[1146*5],,,
2210,2004919,[1146*5],,,
2090,1888912,[1146*5],,,
2120,1932099,[1146*5],,,
1600,958554,[1146*5],,,
2220,2024286,[1146*5],,,
2120,1921711,[1146*5],,,
1550,804376,[1146*5],,,
1780,1457622,[1146*5],,,
1970,1781088,[1146*5],,,
2020,1826420,[1146*5],,,
1580,882231,[1146*5],,,
1960,1772603,[1146*5],,,
1510,777226,[1146*5],,,
1920,1716516,[1146*5],,,
1930,1732863,[1146*5],,,
2200,1996665,[1146*5],,,
1670,1290741,[1146*5],,,
2090,1883764,[1146*5],,,
1660,1207913,[1146*5],,,
1830,1548092,[1146*5],,,
1590,939665,[1146*5],,,
1910,1666885,[1146*5],,,
2250,2050846,[1146*5],,,
2080,1879809,[1146*5],,,
2180,1981246,[1146*5],,,
2050,1844655,[1146*5],,,
2070,1873423,[1146*5],,,
2180,1982287,[1146*5],,,
1680,1289152,[1146*5],,,
1880,1626726,[1146*5],,,
2020,1830143,[1146*5],,,
1880,1619578,[1146*5],,,
2160,1973176,[1146*5],,,
1630,1097815,[1146*5],,,
2020,1818582,[1146*5],,,
2150,1941768,[1146*5],,,
1720,1382237,[1146*5],,,
1790,1487458,[1146*5],,,
2160,1957464,[1146*5],,,
2190,1989764,[1146*5],,,
1620,1033409,[1146*5],,,
2050,1848920,[1146*5],,,
1910,1676247,[1146*5],,,
1600,951128,[1146*5],,,
1510,739341,[1146*5],,,
2200,2007279,[1146*5],,,
1420,683663,[1146*5],,,
1930,1743013,[1146*5],,,
2110,1908894,[1146*5],,,
1600,972102,[1146*5],,,
2000,1803841,[1146*5],,,
2220,2024336,[1146*5],,,
2000,1810349,[1146*5],,,
2240,2034771,[1146*5],,,
1890,1640930,[1146*5],,,
1640,1109393,[1146*5],,,
1920,1721176,[1146*5],,,
2050,1850425,[1146*5],,,
1780,1471395,[1146*5],,,
2220,2014906,[1146*5],,,
2080,1883946,[1146*5],,,
2090,1887830,[1146*5],,,
1310,461235,[1146*5],,,
1400,666741,[1146*5],,,
2080,1893315,[1146*5],,,
1630,1069665,[1146*5],,,
2050,1856172,[1146*5],,,
2140,1947537,[1146*5],,,
2170,1959089,[1146*5],,,
1940,1748918,[1146*5],,,
2160,1966138,[1146*5],,,
1890,1638000,[1146*5],,,
2220,2025452,[1146*5],,,
1800,1491844,[1146*5],,,
2040,1858566,[1146*5],,,
2090,1891725,[1146*5],,,
2020,1818750,[1146*5],,,
1990,1799997,[1146*5],,,
2160,1974394,[1146*5],,,
2140,1953238,[1146*5],,,
1910,1692708,[1146*5],,,
2000,1810213,[1146*5],,,
2240,2038872,[1146*5],,,
1770,1443537,[1146*5],,,
1910,1699803,[1146*5],,,
2120,1922840,[1146*5],,,
1940,1748742,[1146*5],,,
1860,1595409,[1146*5],,,
1910,1696224,[1146*5],,,
2100,1908872,[1146*5],,,
2040,1839001,[1146*5],,,
2160,1969438,[1146*5],,,
2030,1832303,[1146*5],,,
1900,1657378,[1146*5],,,
1730,1387183,[1146*5],,,
2180,1981222,[1146*5],,,
2250,2043497,[1146*5],,,
2060,1863607,[1146*5],,,
2100,1915368,[1146*5],,,
1890,1631261,[1146*5],,,
2000,1812082,[1146*5],,,
2150,1945435,[1146*5],,,
1550,803904,[1146*5],,,
1460,722648,[1146*5],,,
1910,1675802,[1146*5],,,
1680,1265985,[1146*5],,,
2000,1815944,[1146*5],,,
2100,1911784,[1146*5],,,
1750,1408558,[1146*5],,,
2220,2020788,[1146*5],,,
1780,1471566,[1146*5],,,
2060,1871420,[1146*5],,,
2040,1845875,[1146*5],,,
1940,1751382,[1146*5],,,
1920,1712574,[1146*5],,,
2080,1878273,[1146*5],,,
2160,1956043,[1146*5],,,
1630,1071036,[1146*5],,,
1310,435202,[1146*5],,,
2030,1818559,[1146*5],,,
2020,1820494,[1146*5],,,
1600,980137,[1146*5],,,
1950,1766376,[1146*5],,,
1700,1895179,[1146*5],,,
2100,1903097,[1146*5],,,
1590,932769,[1146*5],,,
1900,1657975,[1146*5],,,
1960,1769700,[1146*5],,,
2050,1838280,[1146*5],,,
1690,1320521,[1146*5],,,
2220,2020305,[1146*5],,,
2220,2026111,[1146*5],,,
2200,2007309,[1146*5],,,
1980,1786602,[1146*5],,,
1640,1139772,[1146*5],,,
1900,1648573,[1146*5],,,
2240,2041228,[1146*5],,,
2200,2001262,[1146*5],,,
1960,1767722,[1146*5],,,
1680,1267258,[1146*5],,,
2220,2013054,[1146*5],,,
2190,1994393,[1146*5],,,
1650,1796978,[1146*5],,,
1530,792949,[1146*5],,,
2250,2044542,[1146*5],,,
2160,1973795,[1146*5],,,
2120,1922462,[1146*5],,,
1510,746885,[1146*5],,,
2110,1909705,[1146*5],,,
1980,1784930,[1146*5],,,
1420,680761,[1146*5],,,
1580,865212,[1146*5],,,
1910,1692220,[1146*5],,,
2100,1911439,[1146*5],,,
1980,1786288,[1146*5],,,
1920,1719544,[1146*5],,,
1440,709612,[1146*5],,,
2050,1858667,[1146*5],,,
2180,1981474,[1146*5],,,
2060,1860202,[1146*5],,,
2030,1818709,[1146*5],,,
1510,773027,[1146*5],,,
2030,1834862,[1146*5],,,
1590,922774,[1146*5],,,
2120,1930599,[1146*5],,,
1910,1700034,[1146*5],,,
2190,1992349,[1146*5],,,
1580,893255,[1146*5],,,
1990,1798978,[1146*5],,,
1940,1757011,[1146*5],,,
2130,1932812,[1146*5],,,
2250,2032954,[1146*5],,,
2180,1988219,[1146*5],,,
2100,1903338,[1146*5],,,
1390,574169,[1146*5],,,
2080,1912209,[1146*5],,,
1530,794262,[1146*5],,,
1810,1512027,[1146*5],,,
2240,2037117,[1146*5],,,
1730,1391689,[1146*5],,,
1630,1076696,[1146*5],,,
2200,2011555,[1146*5],,,
2040,1845276,[1146*5],,,
2060,1863230,[1146*5],,,
1910,1702558,[1146*5],,,
2180,1989926,[1146*5],,,
1510,749587,[1146*5],,,
1920,1725933,[1146*5],,,
1910,1674905,[1146*5],,,
1970,1779327,[1146*5],,,
1650,1161484,[1146*5],,,
2200,2001094,[1146*5],,,
2060,1868520,[1146*5],,,
2000,1802555,[1146*5],,,
1960,1773804,[1146*5],,,
2070,1869517,[1146*5],,,
1620,1039010,[1146*5],,,
2040,1856021,[1146*5],,,
1420,679023,[1146*5],,,
1910,1691506,[1146*5],,,
1940,1748476,[1146*5],,,
2200,1999182,[1146*5],,,
2060,1864588,[1146*5],,,
1730,1387263,[1146*5],,,
2100,1910915,[1146*5],,,
2120,1921130,[1146*5],,,
2100,1905283,[1146*5],,,
1990,1795442,[1146*5],,,
2160,1971603,[1146*5],,,
2050,1839437,[1146*5],,,
1950,1758795,[1146*5],,,
2140,1935894,[1146*5],,,
2220,2018205,[1146*5],,,
2180,1982516,[1146*5],,,
1910,1680104,[1146*5],,,
2110,1902619,[1146*5],,,
1920,1717424,[1146*5],,,
2150,1944352,[1146*5],,,
2130,1925443,[1146*5],,,
1920,1714877,[1146*5],,,
1640,1123636,[1146*5],,,
2130,1920225,[1146*5],,,
2130,1924576,[1146*5],,,
2150,1941551,[1146*5],,,
2000,1806611,[1146*5],,,
1920,1708198,[1146*5],,,
1170,1662919,[1146*5],,,
1610,1006201,[1146*5],,,
1910,1696956,[1146*5],,,
2220,2016579,[1146*5],,,
2070,1876968,[1146*5],,,
2030,1832967,[1146*5],,,
2240,2037669,[1146*5],,,
1570,855458,[1146*5],,,
1840,1557820,[1146*5],,,
1950,1759830,[1146*5],,,
2210,2004073,[1146*5],,,
1920,1720059,[1146*5],,,
1910,1677844,[1146*5],,,
1590,925587,[1146*5],,,
1270,290008,[1146*5],,,
1510,751283,[1146*5],,,
1550,803729,[1146*5],,,
1440,717987,[1146*5],,,
2200,1999888,[1146*5],,,
2030,1829846,[1146*5],,,
2000,1802780,[1146*5],,,
2140,1937902,[1146*5],,,
1970,1777332,[1146*5],,,
1890,1642361,[1146*5],,,
1940,1748740,[1146*5],,,
1510,740548,[1146*5],,,
2020,1825753,[1146*5],,,
2030,1829853,[1146*5],,,
1970,1776332,[1146*5],,,
1170,66168,[1146*5],,,
1980,1783016,[1146*5],,,
1890,1635001,[1146*5],,,
2150,1943130,[1146*5],,,
1900,1659217,[1146*5],,,
1550,810691,[1146*5],,,
1990,1800488,[1146*5],,,
2130,1917552,[1146*5],,,
2240,2035000,[1146*5],,,
2080,1889382,[1146*5],,,
1350,467720,[1146*5],,,
2080,1881932,[1146*5],,,
1600,948832,[1146*5],,,
2190,1979508,[1146*5],,,
1420,686984,[1146*5],,,
2160,1970285,[1146*5],,,
2000,1802344,[1146*5],,,
1950,2137891,[1146*5],,,
1980,1791232,[1146*5],,,
1940,1749556,[1146*5],,,
1990,1794525,[1146*5],,,
1600,967352,[1146*5],,,
1790,1479533,[1146*5],,,
1640,1127338,[1146*5],,,
1510,742569,[1146*5],,,
1640,1117331,[1146*5],,,
2070,1871570,[1146*5],,,
1880,1620329,[1146*5],,,
1680,1284318,[1146*5],,,
1990,1796904,[1146*5],,,
2180,1986806,[1146*5],,,
2190,1982345,[1146*5],,,
2000,1814995,[1146*5],,,
1860,1591209,[1146*5],,,
2150,1941067,[1146*5],,,
2230,2012931,[1146*5],,,
2220,2023450,[1146*5],,,
1390,650824,[1146*5],,,
2180,1989826,[1146*5],,,
2180,1994629,[1146*5],,,
1640,1111927,[1146*5],,,
2080,1892634,[1146*5],,,
2140,1969955,[1146*5],,,
1270,315767,[1146*5],,,
1920,1709529,[1146*5],,,
2110,1916250,[1146*5],,,
2250,2040964,[1146*5],,,
1630,1079624,[1146*5],,,
2120,1927314,[1146*5],,,
2120,1921966,[1146*5],,,
2140,1949834,[1146*5],,,
1600,963164,[1146*5],,,
1990,1800005,[1146*5],,,
2240,2039820,[1146*5],,,
1460,727817,[1146*5],,,
1910,1676896,[1146*5],,,
1630,1069075,[1146*5],,,
1950,1765936,[1146*5],,,
2200,2000092,[1146*5],,,
1610,983541,[1146*5],,,
2120,1920412,[1146*5],,,
1930,1741984,[1146*5],,,
2000,1820243,[1146*5],,,
1600,976987,[1146*5],,,
2160,1958658,[1146*5],,,
1900,1664119,[1146*5],,,
2210,2001728,[1146*5],,,
2060,1861429,[1146*5],,,
1650,1169174,[1146*5],,,
1420,690774,[1146*5],,,
1850,1585299,[1146*5],,,
1710,1369246,[1146*5],,,
1550,808778,[1146*5],,,
1980,1784677,[1146*5],,,
2200,2006697,[1146*5],,,
2020,1827776,[1146*5],,,
1620,1040964,[1146*5],,,
2170,1967528,[1146*5],,,
2050,1840975,[1146*5],,,
2170,1958612,[1146*5],,,
1930,1734372,[1146*5],,,
1400,658983,[1146*5],,,
1460,720491,[1146*5],,,
2090,1879534,[1146*5],,,
1980,1786382,[1146*5],,,
2160,1961469,[1146*5],,,
2240,2048869,[1146*5],,,
2070,1873278,[1146*5],,,
1920,1711236,[1146*5],,,
2040,1853292,[1146*5],,,
1940,1752291,[1146*5],,,
1930,1741330,[1146*5],,,
2040,1857802,[1146*5],,,
2000,1802699,[1146*5],,,
1390,632818,[1146*5],,,
2240,2050389,[1146*5],,,
1390,639682,[1146*5],,,
2160,1966826,[1146*5],,,
2050,1846857,[1146*5],,,
1620,1745963,[1146*5],,,
2250,2041504,[1146*5],,,
1610,987522,[1146*5],,,
2160,1972600,[1146*5],,,
1930,1739578,[1146*5],,,
2240,2047114,[1146*5],,,
1910,1684309,[1146*5],,,
2140,1947803,[1146*5],,,
1390,638952,[1146*5],,,
2220,2030210,[1146*5],,,
1310,1454488,[1146*5],,,
1660,1216234,[1146*5],,,
2200,1998880,[1146*5],,,
2220,2024878,[1146*5],,,
1510,747644,[1146*5],,,
1880,1626736,[1146*5],,,
1560,814198,[1146*5],,,
1590,939642,[1146*5],,,
1310,1453437,[1146*5],,,
2060,1861071,[1146*5],,,
1930,1734199,[1146*5],,,
2070,1875285,[1146*5],,,
1910,1668389,[1146*5],,,
2050,1848474,[1146*5],,,
2070,1875748,[1146*5],,,
2140,1938255,[1146*5],,,
2140,1936819,[1146*5],,,
2120,1919994,[1146*5],,,
1440,701045,[1146*5],,,
2080,1892884,[1146*5],,,
2020,1837822,[1146*5],,,
2050,1846410,[1146*5],,,
2070,1876348,[1146*5],,,
1990,1792121,[1146*5],,,
2080,1898251,[1146*5],,,
2080,1895677,[1146*5],,,
1610,1010675,[1146*5],,,
1700,1351220,[1146*5],,,
1390,654764,[1146*5],,,
1910,1680739,[1146*5],,,
1960,1767451,[1146*5],,,
2200,2009607,[1146*5],,,
1920,1718385,[1146*5],,,
2160,1975471,[1146*5],,,
2000,1817150,[1146*5],,,
1570,829805,[1146*5],,,
1440,700092,[1146*5],,,
2050,1858487,[1146*5],,,
2160,1956081,[1146*5],,,
1950,1760166,[1146*5],,,
2160,1957309,[1146*5],,,
2170,1968684,[1146*5],,,
2040,1854475,[1146*5],,,
1970,1775794,[1146*5],,,
1550,807238,[1146*5],,,
2200,2006174,[1146*5],,,
2090,1877813,[1146*5],,,
1640,1118785,[1146*5],,,
1270,210410,[1146*5],,,
2040,1847296,[1146*5],,,
1970,1778577,[1146*5],,,
2250,2041810,[1146*5],,,
2140,1942219,[1146*5],,,
2170,1974684,[1146*5],,,
1890,1636873,[1146*5],,,
1920,1725896,[1146*5],,,
2180,1998519,[1146*5],,,
1590,940209,[1146*5],,,
1960,1771833,[1146*5],,,
2020,1836282,[1146*5],,,
1510,1976851,[1146*5],,,
1510,739216,[1146*5],,,
1870,1611460,[1146*5],,,
2180,1988277,[1146*5],,,
1980,1785265,[1146*5],,,
1680,1274644,[1146*5],,,
2080,1879729,[1146*5],,,
1600,974270,[1146*5],,,
2200,2004700,[1146*5],,,
2240,2037725,[1146*5],,,
1930,1729323,[1146*5],,,
2000,1814771,[1146*5],,,
1660,1195271,[1146*5],,,
2030,1834124,[1146*5],,,
2160,1958365,[1146*5],,,
2140,1941833,[1146*5],,,
2020,1819561,[1146*5],,,
2120,1924371,[1146*5],,,
1930,1733198,[1146*5],,,
1270,242668,[1146*5],,,
2150,1945643,[1146*5],,,
2100,1903265,[1146*5],,,
1390,648458,[1146*5],,,
2020,1837907,[1146*5],,,
2140,1941286,[1146*5],,,
1910,1705020,[1146*5],,,
1910,1681005,[1146*5],,,
1970,1779820,[1146*5],,,
1970,1781711,[1146*5],,,
2180,1982168,[1146*5],,,
2140,1947377,[1146*5],,,
1310,426449,[1146*5],,,
2200,2011499,[1146*5],,,
2130,1922887,[1146*5],,,
2020,1817946,[1146*5],,,
2140,1947826,[1146*5],,,
1510,1459983,[1146*5],,,
1610,987080,[1146*5],,,
2050,1839377,[1146*5],,,
1980,1786054,[1146*5],,,
1510,1772356,[1146*5],,,
1850,1581422,[1146*5],,,
1310,455276,[1146*5],,,
2090,1897194,[1146*5],,,
2120,1918105,[1146*5],,,
1990,1795354,[1146*5],,,
2080,1880255,[1146*5],,,
1780,1460399,[1146*5],,,
2100,1910833,[1146*5],,,
2140,1939097,[1146*5],,,
1610,1004819,[1146*5],,,
1910,1702084,[1146*5],,,
1890,1632602,[1146*5],,,
2050,1838463,[1146*5],,,
1310,404498,[1146*5],,,
2100,1905610,[1146*5],,,
2070,1860066,[1146*5],,,
2030,1822498,[1146*5],,,
1950,1758008,[1146*5],,,
1720,1377084,[1146*5],,,
1870,1616461,[1146*5],,,
1400,664762,[1146*5],,,
2100,1911409,[1146*5],,,
2160,1958592,[1146*5],,,
2040,1857936,[1146*5],,,
1880,1630338,[1146*5],,,
1510,755930,[1146*5],,,
2160,1974847,[1146*5],,,
2150,1944035,[1146*5],,,
2060,1860336,[1146*5],,,
1170,61822,[1146*5],,,
2000,1814245,[1146*5],,,
2180,1979286,[1146*5],,,
2000,1815360,[1146*5],,,
2000,1803642,[1146*5],,,
1950,1760527,[1146*5],,,
1910,1691110,[1146*5],,,
2250,2042537,[1146*5],,,
1920,1724328,[1146*5],,,
1970,1774809,[1146*5],,,
1560,814604,[1146*5],,,
1930,1744722,[1146*5],,,
1350,505529,[1146*5],,,
1420,679669,[1146*5],,,
1840,1566174,[1146*5],,,
1510,774455,[1146*5],,,
1790,1475989,[1146*5],,,
1940,1753561,[1146*5],,,
2250,2032082,[1146*5],,,
2230,2029451,[1146*5],,,
1930,1735225,[1146*5],,,
1850,1580872,[1146*5],,,
1460,733605,[1146*5],,,
2020,1821093,[1146*5],,,
1930,1733122,[1146*5],,,
1910,1690857,[1146*5],,,
2020,1832767,[1146*5],,,
1600,957291,[1146*5],,,
1610,1003865,[1146*5],,,
1640,1114246,[1146*5],,,
2040,1852860,[1146*5],,,
2240,2037116,[1146*5],,,
1540,799632,[1146*5],,,
2230,2024251,[1146*5],,,
1700,1349473,[1146*5],,,
1990,1798057,[1146*5],,,
1660,1207640,[1146*5],,,
2170,1965143,[1146*5],,,
1870,1607189,[1146*5],,,
1910,1684912,[1146*5],,,
1530,794475,[1146*5],,,
1910,1682188,[1146*5],,,
1820,1529377,[1146*5],,,
1400,1975889,[1146*5],,,
2100,1907878,[1146*5],,,
2080,1896707,[1146*5],,,
2240,2038638,[1146*5],,,
2240,2043002,[1146*5],,,
1530,795381,[1146*5],,,
1310,447961,[1146*5],,,
2000,1802026,[1146*5],,,
1540,801974,[1146*5],,,
1910,1672773,[1146*5],,,
2180,1979255,[1146*5],,,
1970,1780349,[1146*5],,,
1460,722115,[1146*5],,,
2140,1952396,[1146*5],,,
1600,976804,[1146*5],,,
1940,1754270,[1146*5],,,
1630,1071035,[1146*5],,,
2040,1856658,[1146*5],,,
1980,1813922,[1146*5],,,
2170,1958397,[1146*5],,,
2200,2005221,[1146*5],,,
2220,2025423,[1146*5],,,
2220,2019400,[1146*5],,,
1850,1585661,[1146*5],,,
2000,1801888,[1146*5],,,
1590,940642,[1146*5],,,
2220,2019221,[1146*5],,,
1960,1767273,[1146*5],,,
1980,1785372,[1146*5],,,
2050,1851014,[1146*5],,,
1630,1094072,[1146*5],,,
1780,1469895,[1146*5],,,
2010,1816968,[1146*5],,,
2100,1911594,[1146*5],,,
2020,1817843,[1146*5],,,
1990,1796753,[1146*5],,,
2170,1965458,[1146*5],,,
2140,1949635,[1146*5],,,
2220,2024642,[1146*5],,,
1900,1660438,[1146*5],,,
2080,1879004,[1146*5],,,
1600,963161,[1146*5],,,
2140,1951620,[1146*5],,,
1970,2067711,[1146*5],,,
2010,1805339,[1146*5],,,
2100,1912604,[1146*5],,,
1950,1758859,[1146*5],,,
2120,1924014,[1146*5],,,
2120,1931041,[1146*5],,,
2250,2031614,[1146*5],,,
2210,2007824,[1146*5],,,
1910,1692807,[1146*5],,,
2020,1822412,[1146*5],,,
1610,987493,[1146*5],,,
2050,1848775,[1146*5],,,
1680,1298805,[1146*5],,,
1700,1343853,[1146*5],,,
2150,1941313,[1146*5],,,
1920,1723109,[1146*5],,,
1550,806543,[1146*5],,,
2040,1847392,[1146*5],,,
1950,1759535,[1146*5],,,
1610,2105344,[1146*5],,,
2080,1891354,[1146*5],,,
1620,1033980,[1146*5],,,
1660,1195063,[1146*5],,,
1960,1770106,[1146*5],,,
1510,753545,[1146*5],,,
1890,1638328,[1146*5],,,
1770,1454435,[1146*5],,,
1590,918937,[1146*5],,,
2040,1845134,[1146*5],,,
1400,669616,[1146*5],,,
1590,940093,[1146*5],,,
2200,1998838,[1146*5],,,
2240,2046393,[1146*5],,,
1790,1484505,[1146*5],,,
1400,665404,[1146*5],,,
1900,1652516,[1146*5],,,
2180,1978131,[1146*5],,,
1350,525752,[1146*5],,,
1900,1659050,[1146*5],,,
2020,1825296,[1146*5],,,
2230,2017257,[1146*5],,,
2180,1981710,[1146*5],,,
1270,301834,[1146*5],,,
2060,1867075,[1146*5],,,
2120,1924541,[1146*5],,,
2110,1908984,[1146*5],,,
2140,1934386,[1146*5],,,
1990,1794947,[1146*5],,,
2080,1891874,[1146*5],,,
1600,976268,[1146*5],,,
1920,1726286,[1146*5],,,
2140,1947324,[1146*5],,,
1540,796373,[1146*5],,,
1580,902507,[1146*5],,,
2190,1977421,[1146*5],,,
2240,2042025,[1146*5],,,
1590,906596,[1146*5],,,
2180,1989276,[1146*5],,,
2170,1965016,[1146*5],,,
2070,1870980,[1146*5],,,
2110,1911200,[1146*5],,,
2000,1817497,[1146*5],,,
1920,1715215,[1146*5],,,
1980,1784073,[1146*5],,,
1990,1799558,[1146*5],,,
1870,1615176,[1146*5],,,
1310,551036,[1146*5],,,
1910,1669272,[1146*5],,,
2120,1920117,[1146*5],,,
1630,1076657,[1146*5],,,
2120,1930223,[1146*5],,,
2110,1908211,[1146*5],,,
1930,1732611,[1146*5],,,
2190,1978041,[1146*5],,,
2160,1960600,[1146*5],,,
1630,1103608,[1146*5],,,
