1900,1663150,[1146*3],,,
2030,1818941,[1146*3],,,
2180,1982106,[1146*3],,,
2250,2042178,[1146*3],,,
1420,689794,[1146*3],,,
1930,1732462,[1146*3],,,
2080,1881556,[1146*3],,,
1560,820544,[1146*3],,,
1640,1123110,[1146*3],,,
1910,1700034,[1146*3],,,
2130,1925369,[1146*3],,,
2020,1825915,[1146*3],,,
1940,1753040,[1146*3],,,
1640,1120596,[1146*3],,,
1980,1790360,[1146*3],,,
2100,1913938,[1146*3],,,
1910,1665463,[1146*3],,,
1510,737393,[1146*3],,,
2230,2023128,[1146*3],,,
1990,1798115,[1146*3],,,
2050,1843110,[1146*3],,,
1610,986556,[1146*3],,,
2170,1965841,[1146*3],,,
1920,1723514,[1146*3],,,
1910,1678083,[1146*3],,,
2240,2034002,[1146*3],,,
1310,568468,[1146*3],,,
1730,1391617,[1146*3],,,
1970,1780346,[1146*3],,,
1950,2137891,[1146*3],,,
1930,1740269,[1146*3],,,
1650,1169309,[1146*3],,,
1950,1758751,[1146*3],,,
2220,2028205,[1146*3],,,
1910,1701027,[1146*3],,,
1960,1770502,[1146*3],,,
1690,1316297,[1146*3],,,
2030,1833750,[1146*3],,,
1530,788029,[1146*3],,,
2090,1885588,[1146*3],,,
2050,1855763,[1146*3],,,
1920,1714264,[1146*3],,,
1900,1661037,[1146*3],,,
2140,1948212,[1146*3],,,
1510,773050,[1146*3],,,
2230,2017957,[1146*3],,,
2180,1989648,[1146*3],,,
1600,981575,[1146*3],,,
1390,610755,[1146*3],,,
2250,2033693,[1146*3],,,
2170,1975752,[1146*3],,,
1590,919515,[1146*3],,,
1870,1617682,[1146*3],,,
2070,1870264,[1146*3],,,
2080,1885994,[1146*3],,,
1970,1778699,[1146*3],,,
1940,1750387,[1146*3],,,
1860,1596812,[1146*3],,,
2020,1820494,[1146*3],,,
1640,1118656,[1146*3],,,
2220,2019886,[1146*3],,,
1400,675963,[1146*3],,,
2090,1880691,[1146*3],,,
2100,1903810,[1146*3],,,
2120,1926619,[1146*3],,,
2080,1894281,[1146*3],,,
1950,1766059,[1146*3],,,
1910,1704719,[1146*3],,,
2130,1930123,[1146*3],,,
1900,1651836,[1146*3],,,
2020,1834976,[1146*3],,,
1390,1171938,[1146*3],,,
1610,1016870,[1146*3],,,
2180,1977652,[1146*3],,,
2170,1966321,[1146*3],,,
1910,1676854,[1146*3],,,
1170,28358,[1146*3],,,
2180,1981526,[1146*3],,,
2230,2012991,[1146*3],,,
1390,565158,[1146*3],,,
2060,1874116,[1146*3],,,
2160,1971931,[1146*3],,,
1950,1763371,[1146*3],,,
2140,1940448,[1146*3],,,
2030,1818709,[1146*3],,,
2020,1833226,[1146*3],,,
1680,1267258,[1146*3],,,
2140,1948481,[1146*3],,,
2230,2021681,[1146*3],,,
1650,1169174,[1146*3],,,
2000,1813265,[1146*3],,,
2030,1835746,[1146*3],,,
2080,1882897,[1146*3],,,
2060,1871776,[1146*3],,,
1970,1780753,[1146*3],,,
1990,1792700,[1146*3],,,
1590,940073,[1146*3],,,
2070,1869723,[1146*3],,,
1170,146505,[1146*3],,,
2180,1994841,[1146*3],,,
2220,2026431,[1146*3],,,
2150,1941178,[1146*3],,,
2150,1948011,[1146*3],,,
1550,803302,[1146*3],,,
1920,1712574,[1146*3],,,
1670,1234131,[1146*3],,,
1920,1712596,[1146*3],,,
2190,1984681,[1146*3],,,
1510,772995,[1146*3],,,
2020,1818640,[1146*3],,,
2020,1820724,[1146*3],,,
1860,1598333,[1146*3],,,
1580,875773,[1146*3],,,
1990,1794276,[1146*3],,,
1550,804848,[1146*3],,,
1620,1024054,[1146*3],,,
2120,1932401,[1146*3],,,
1910,1677555,[1146*3],,,
1600,978220,[1146*3],,,
2240,2048869,[1146*3],,,
1900,1644728,[1146*3],,,
2160,1961469,[1146*3],,,
2220,2025508,[1146*3],,,
2040,1841449,[1146*3],,,
1950,1760334,[1146*3],,,
1940,1746494,[1146*3],,,
2160,1973622,[1146*3],,,
2060,1865621,[1146*3],,,
2240,2041374,[1146*3],,,
1930,1740681,[1146*3],,,
2060,1861945,[1146*3],,,
2070,1861662,[1146*3],,,
1910,1694222,[1146*3],,,
2000,1808924,[1146*3],,,
1910,1695256,[1146*3],,,
2190,1991451,[1146*3],,,
2020,1820523,[1146*3],,,
2180,1986425,[1146*3],,,
1910,1678404,[1146*3],,,
2220,2025055,[1146*3],,,
2170,1955906,[1146*3],,,
1830,1544370,[1146*3],,,
1910,1684682,[1146*3],,,
1860,1593169,[1146*3],,,
2080,1893858,[1146*3],,,
1930,1742255,[1146*3],,,
2120,1933694,[1146*3],,,
2220,2019972,[1146*3],,,
1930,1740981,[1146*3],,,
2170,1967188,[1146*3],,,
2050,1852331,[1146*3],,,
1900,1652261,[1146*3],,,
1610,1008570,[1146*3],,,
1960,1770038,[1146*3],,,
2200,2002718,[1146*3],,,
1400,658948,[1146*3],,,
1620,1745963,[1146*3],,,
2060,1864666,[1146*3],,,
2220,2024089,[1146*3],,,
2250,2046246,[1146*3],,,
2150,1948507,[1146*3],,,
2240,2045382,[1146*3],,,
2090,1878643,[1146*3],,,
1940,1751466,[1146*3],,,
2240,2049513,[1146*3],,,
2090,1897918,[1146*3],,,
2130,1924013,[1146*3],,,
2170,1975351,[1146*3],,,
1990,1800650,[1146*3],,,
1530,795044,[1146*3],,,
2060,1862055,[1146*3],,,
2120,1920117,[1146*3],,,
1420,696969,[1146*3],,,
1870,1608396,[1146*3],,,
2200,2008986,[1146*3],,,
2080,1882266,[1146*3],,,
2090,1886803,[1146*3],,,
2190,1980166,[1146*3],,,
1930,1745578,[1146*3],,,
2210,2012076,[1146*3],,,
2060,1861459,[1146*3],,,
1920,1717004,[1146*3],,,
2020,1825752,[1146*3],,,
1950,1757804,[1146*3],,,
1860,1593011,[1146*3],,,
1740,1395192,[1146*3],,,
1870,1606342,[1146*3],,,
1610,995245,[1146*3],,,
1630,1087822,[1146*3],,,
1970,1781082,[1146*3],,,
1270,277169,[1146*3],,,
2080,1892817,[1146*3],,,
1970,1780349,[1146*3],,,
1910,1676158,[1146*3],,,
1690,1319184,[1146*3],,,
1390,638953,[1146*3],,,
1780,1742892,[1146*3],,,
1440,714646,[1146*3],,,
1960,1771051,[1146*3],,,
2110,1908511,[1146*3],,,
1820,1532972,[1146*3],,,
1880,1625621,[1146*3],,,
1440,1488368,[1146*3],,,
1830,1550079,[1146*3],,,
1680,1287839,[1146*3],,,
1510,776128,[1146*3],,,
1990,1793703,[1146*3],,,
1910,1695260,[1146*3],,,
2020,1829226,[1146*3],,,
1740,1402632,[1146*3],,,
2160,1974675,[1146*3],,,
2230,2019836,[1146*3],,,
1740,1406306,[1146*3],,,
1900,1655082,[1146*3],,,
1700,1354534,[1146*3],,,
2160,1957581,[1146*3],,,
1960,1771369,[1146*3],,,
1670,1256640,[1146*3],,,
1600,949295,[1146*3],,,
1570,828253,[1146*3],,,
2210,2005416,[1146*3],,,
2170,1982235,[1146*3],,,
2240,2047684,[1146*3],,,
2140,1947324,[1146*3],,,
1700,1347585,[1146*3],,,
1960,1771639,[1146*3],,,
2050,1842116,[1146*3],,,
2020,1817547,[1146*3],,,
1920,1708011,[1146*3],,,
1900,1663966,[1146*3],,,
2060,1865105,[1146*3],,,
2160,1956039,[1146*3],,,
1960,1772133,[1146*3],,,
2170,1976581,[1146*3],,,
2240,2037259,[1146*3],,,
1820,1536959,[1146*3],,,
2150,1953702,[1146*3],,,
2210,2003524,[1146*3],,,
2240,2034625,[1146*3],,,
1620,1589944,[1146*3],,,
1850,1580665,[1146*3],,,
1440,714935,[1146*3],,,
1930,1737554,[1146*3],,,
2120,1920073,[1146*3],,,
1630,1099687,[1146*3],,,
1620,1023680,[1146*3],,,
1170,1580986,[1146*3],,,
1790,1481116,[1146*3],,,
1920,1719408,[1146*3],,,
2140,1945093,[1146*3],,,
2060,1873407,[1146*3],,,
1390,638077,[1146*3],,,
1640,1119318,[1146*3],,,
2220,2016639,[1146*3],,,
1680,1296276,[1146*3],,,
1910,1668416,[1146*3],,,
2020,2074174,[1146*3],,,
2180,1993861,[1146*3],,,
2250,2047236,[1146*3],,,
2240,2038172,[1146*3],,,
2080,1882471,[1146*3],,,
1920,1719962,[1146*3],,,
2210,2009599,[1146*3],,,
1270,254069,[1146*3],,,
1420,681146,[1146*3],,,
1580,873390,[1146*3],,,
2060,1865609,[1146*3],,,
2240,2048918,[1146*3],,,
1800,1504580,[1146*3],,,
1550,810654,[1146*3],,,
2230,2021944,[1146*3],,,
1550,810501,[1146*3],,,
2090,1895627,[1146*3],,,
2080,1883252,[1146*3],,,
1460,729515,[1146*3],,,
1690,1326705,[1146*3],,,
2190,1979424,[1146*3],,,
2190,1979508,[1146*3],,,
2140,1936561,[1146*3],,,
1620,1036573,[1146*3],,,
1310,446779,[1146*3],,,
1460,733503,[1146*3],,,
2100,1909174,[1146*3],,,
1390,638952,[1146*3],,,
2140,1944845,[1146*3],,,
2190,1994393,[1146*3],,,
1990,1796904,[1146*3],,,
1650,1164470,[1146*3],,,
1910,1693151,[1146*3],,,
1930,1737975,[1146*3],,,
1990,1794107,[1146*3],,,
1890,1634806,[1146*3],,,
2230,2031048,[1146*3],,,
1530,795381,[1146*3],,,
2060,1861373,[1146*3],,,
1550,810745,[1146*3],,,
1910,1665314,[1146*3],,,
2100,1901023,[1146*3],,,
1400,672138,[1146*3],,,
1950,1760964,[1146*3],,,
1650,1174557,[1146*3],,,
2120,1923769,[1146*3],,,
2100,1906902,[1146*3],,,
1910,1699892,[1146*3],,,
1910,1681111,[1146*3],,,
1910,1691738,[1146*3],,,
1960,1768931,[1146*3],,,
1970,1782103,[1146*3],,,
1910,1697001,[1146*3],,,
1870,1617929,[1146*3],,,
2010,1803953,[1146*3],,,
1990,1795335,[1146*3],,,
2130,1926429,[1146*3],,,
1950,1764792,[1146*3],,,
2160,1968764,[1146*3],,,
1970,1782147,[1146*3],,,
2030,1821043,[1146*3],,,
1970,1776577,[1146*3],,,
2130,1918549,[1146*3],,,
2160,1959054,[1146*3],,,
2230,2018506,[1146*3],,,
2000,1815559,[1146*3],,,
2060,1863777,[1146*3],,,
1750,1414846,[1146*3],,,
2090,1887152,[1146*3],,,
1650,1171846,[1146*3],,,
2090,1898577,[1146*3],,,
1720,1623026,[1146*3],,,
2100,1914492,[1146*3],,,
2100,1908531,[1146*3],,,
1590,934478,[1146*3],,,
1900,1663420,[1146*3],,,
1930,1740870,[1146*3],,,
1980,1783977,[1146*3],,,
1560,812858,[1146*3],,,
1570,827844,[1146*3],,,
2180,1986554,[1146*3],,,
1900,1655497,[1146*3],,,
2160,1965899,[1146*3],,,
2100,1901460,[1146*3],,,
1930,1742280,[1146*3],,,
1510,758744,[1146*3],,,
2170,1968355,[1146*3],,,
2230,2020537,[1146*3],,,
1610,1012936,[1146*3],,,
1580,881495,[1146*3],,,
2220,2014932,[1146*3],,,
1950,1759703,[1146*3],,,
2180,1994845,[1146*3],,,
2160,1959423,[1146*3],,,
1310,437228,[1146*3],,,
2170,1962062,[1146*3],,,
2040,1853483,[1146*3],,,
1910,1667277,[1146*3],,,
1810,1521745,[1146*3],,,
1940,1752315,[1146*3],,,
1980,1782980,[1146*3],,,
1170,130732,[1146*3],,,
2220,2019926,[1146*3],,,
1440,700377,[1146*3],,,
1800,1494243,[1146*3],,,
2080,1879147,[1146*3],,,
2080,1892884,[1146*3],,,
1420,688052,[1146*3],,,
1400,665776,[1146*3],,,
1910,1695348,[1146*3],,,
1550,810675,[1146*3],,,
2130,1934150,[1146*3],,,
1650,1171829,[1146*3],,,
2020,1825585,[1146*3],,,
2100,1903409,[1146*3],,,
2060,1859846,[1146*3],,,
2050,1849528,[1146*3],,,
1440,716461,[1146*3],,,
2070,1868642,[1146*3],,,
1680,1275948,[1146*3],,,
2110,1901689,[1146*3],,,
2050,1839460,[1146*3],,,
2200,2011296,[1146*3],,,
2230,2020628,[1146*3],,,
1350,492710,[1146*3],,,
1620,1027386,[1146*3],,,
1910,1692587,[1146*3],,,
2190,1979182,[1146*3],,,
2200,2011519,[1146*3],,,
1970,1778276,[1146*3],,,
1700,1365152,[1146*3],,,
2050,1838692,[1146*3],,,
1440,716156,[1146*3],,,
1910,1664433,[1146*3],,,
2090,1888967,[1146*3],,,
2050,1844461,[1146*3],,,
1390,632818,[1146*3],,,
2020,1820443,[1146*3],,,
1920,1719173,[1146*3],,,
1990,2192244,[1146*3],,,
1980,2398143,[1146*3],,,
1890,1635959,[1146*3],,,
1840,1571229,[1146*3],,,
1950,1766610,[1146*3],,,
1910,1668096,[1146*3],,,
1970,1776172,[1146*3],,,
1530,789976,[1146*3],,,
1700,1341398,[1146*3],,,
1940,1754338,[1146*3],,,
1970,1776628,[1146*3],,,
1720,1377776,[1146*3],,,
1960,1772614,[1146*3],,,
1550,803584,[1146*3],,,
1760,1425062,[1146*3],,,
1640,1111093,[1146*3],,,
1400,662111,[1146*3],,,
2240,2290733,[1146*3],,,
2120,1925236,[1146*3],,,
1910,1664848,[1146*3],,,
1750,1408558,[1146*3],,,
1510,758003,[1146*3],,,
1840,1571118,[1146*3],,,
1910,1682812,[1146*3],,,
2030,1833687,[1146*3],,,
1950,1759559,[1146*3],,,
1910,1691600,[1146*3],,,
1910,1666967,[1146*3],,,
1770,1453216,[1146*3],,,
1610,2101574,[1146*3],,,
2140,1951161,[1146*3],,,
1460,725520,[1146*3],,,
1600,977898,[1146*3],,,
1920,1710720,[1146*3],,,
2190,1991901,[1146*3],,,
1980,1789398,[1146*3],,,
1530,787221,[1146*3],,,
1650,1182026,[1146*3],,,
2160,1963775,[1146*3],,,
2080,1878141,[1146*3],,,
1690,1335168,[1146*3],,,
1620,1033609,[1146*3],,,
2150,1943130,[1146*3],,,
2240,2045462,[1146*3],,,
1170,2146460,[1146*3],,,
1600,957271,[1146*3],,,
1950,1758086,[1146*3],,,
2170,1975834,[1146*3],,,
1650,1186400,[1146*3],,,
2020,1825309,[1146*3],,,
2060,2252383,[1146*3],,,
2220,2015463,[1146*3],,,
2140,1936789,[1146*3],,,
2200,2006338,[1146*3],,,
1860,1600992,[1146*3],,,
2050,1843505,[1146*3],,,
1400,677480,[1146*3],,,
1510,775322,[1146*3],,,
1930,1736739,[1146*3],,,
1930,1746128,[1146*3],,,
1400,658692,[1146*3],,,
1390,592200,[1146*3],,,
2030,1835777,[1146*3],,,
2220,2020559,[1146*3],,,
2240,2046683,[1146*3],,,
2170,1977114,[1146*3],,,
1590,944484,[1146*3],,,
2010,1810899,[1146*3],,,
2020,1830108,[1146*3],,,
1510,757954,[1146*3],,,
1810,1514930,[1146*3],,,
1940,1754162,[1146*3],,,
1910,1703438,[1146*3],,,
1610,1014334,[1146*3],,,
2170,1962817,[1146*3],,,
2160,1962692,[1146*3],,,
2050,1847930,[1146*3],,,
1900,1661570,[1146*3],,,
2190,1978452,[1146*3],,,
1700,1364096,[1146*3],,,
1420,679374,[1146*3],,,
2000,1809847,[1146*3],,,
1310,434396,[1146*3],,,
2140,1950008,[1146*3],,,
1670,1252142,[1146*3],,,
1510,765602,[1146*3],,,
1420,690161,[1146*3],,,
2160,1970645,[1146*3],,,
2090,1885628,[1146*3],,,
1910,1705157,[1146*3],,,
1680,1263866,[1146*3],,,
1580,873106,[1146*3],,,
2250,2048061,[1146*3],,,
2100,1905685,[1146*3],,,
1580,865875,[1146*3],,,
1420,685134,[1146*3],,,
2210,2012686,[1146*3],,,
2230,2027724,[1146*3],,,
1600,979206,[1146*3],,,
2050,2043714,[1146*3],,,
2150,1945643,[1146*3],,,
1910,1668762,[1146*3],,,
1390,639845,[1146*3],,,
1690,1312362,[1146*3],,,
2100,1911594,[1146*3],,,
1910,1675035,[1146*3],,,
1610,989938,[1146*3],,,
1830,1544413,[1146*3],,,
1650,1155381,[1146*3],,,
1610,985134,[1146*3],,,
1660,1209728,[1146*3],,,
1420,683597,[1146*3],,,
1400,661835,[1146*3],,,
1910,1675733,[1146*3],,,
1620,1048361,[1146*3],,,
1950,1763185,[1146*3],,,
1350,481129,[1146*3],,,
1800,1495376,[1146*3],,,
2130,1920820,[1146*3],,,
2140,1935202,[1146*3],,,
2200,2001094,[1146*3],,,
2040,1838240,[1146*3],,,
2110,1909419,[1146*3],,,
2140,1940927,[1146*3],,,
2250,2033415,[1146*3],,,
2110,1908984,[1146*3],,,
1560,1520931,[1146*3],,,
1620,1060734,[1146*3],,,
1270,333424,[1146*3],,,
2120,1919365,[1146*3],,,
1270,273664,[1146*3],,,
2100,1905548,[1146*3],,,
2210,1996579,[1146*3],,,
1960,1770582,[1146*3],,,
2060,1868179,[1146*3],,,
2060,1866792,[1146*3],,,
2080,1879526,[1146*3],,,
1540,799783,[1146*3],,,
1930,1732537,[1146*3],,,
1930,1736664,[1146*3],,,
1970,1775902,[1146*3],,,
1920,1721381,[1146*3],,,
1930,1737390,[1146*3],,,
2040,1854093,[1146*3],,,
1970,1781702,[1146*3],,,
1980,1787733,[1146*3],,,
2140,1947489,[1146*3],,,
1170,76248,[1146*3],,,
1820,1530625,[1146*3],,,
1600,955953,[1146*3],,,
2110,1900622,[1146*3],,,
1990,1798637,[1146*3],,,
1910,1695005,[1146*3],,,
2240,2040365,[1146*3],,,
2070,1872716,[1146*3],,,
1910,1677345,[1146*3],,,
2050,1853687,[1146*3],,,
2160,1962669,[1146*3],,,
2050,1848348,[1146*3],,,
2000,1806607,[1146*3],,,
2110,1907255,[1146*3],,,
2160,1972824,[1146*3],,,
2160,1961542,[1146*3],,,
2240,2038328,[1146*3],,,
2120,1929699,[1146*3],,,
2160,1972326,[1146*3],,,
1170,245801,[1146*3],,,
2090,1877128,[1146*3],,,
2000,1812508,[1146*3],,,
1680,2072890,[1146*3],,,
2080,1895560,[1146*3],,,
1860,2228144,[1146*3],,,
2100,1907161,[1146*3],,,
2120,1920121,[1146*3],,,
2160,1975891,[1146*3],,,
1510,777360,[1146*3],,,
2120,1928127,[1146*3],,,
2230,2017373,[1146*3],,,
1920,1723109,[1146*3],,,
1940,1749149,[1146*3],,,
1620,1037725,[1146*3],,,
1600,972102,[1146*3],,,
1970,1781711,[1146*3],,,
1640,1107235,[1146*3],,,
2110,1908894,[1146*3],,,
2080,1891933,[1146*3],,,
2070,1875339,[1146*3],,,
2060,1864304,[1146*3],,,
2050,1848922,[1146*3],,,
2060,1864589,[1146*3],,,
2240,2036009,[1146*3],,,
2250,2042286,[1146*3],,,
2110,1908211,[1146*3],,,
2120,1931626,[1146*3],,,
2230,2014022,[1146*3],,,
1910,1685429,[1146*3],,,
2180,1986806,[1146*3],,,
2200,1997021,[1146*3],,,
1310,1454488,[1146*3],,,
2000,1818786,[1146*3],,,
1920,1725734,[1146*3],,,
1390,637855,[1146*3],,,
2240,2035749,[1146*3],,,
2160,1966463,[1146*3],,,
1910,1678814,[1146*3],,,
2200,2011975,[1146*3],,,
2090,1884518,[1146*3],,,
1930,1737231,[1146*3],,,
1730,1387146,[1146*3],,,
1910,1694188,[1146*3],,,
1860,1592963,[1146*3],,,
1910,1684819,[1146*3],,,
1910,1696484,[1146*3],,,
1690,1336716,[1146*3],,,
1970,1781759,[1146*3],,,
1930,1732047,[1146*3],,,
1930,1728701,[1146*3],,,
1550,803426,[1146*3],,,
1900,1660002,[1146*3],,,
2220,2025591,[1146*3],,,
2140,1949410,[1146*3],,,
1620,1045257,[1146*3],,,
1610,987047,[1146*3],,,
1960,1768963,[1146*3],,,
1890,1638621,[1146*3],,,
2190,1978178,[1146*3],,,
2220,2015408,[1146*3],,,
2000,1815933,[1146*3],,,
1990,1797151,[1146*3],,,
1970,1781328,[1146*3],,,
1910,1698254,[1146*3],,,
2200,2008960,[1146*3],,,
1950,1760834,[1146*3],,,
1580,901051,[1146*3],,,
2150,1948982,[1146*3],,,
2050,1839299,[1146*3],,,
1920,1722961,[1146*3],,,
1390,572207,[1146*3],,,
1910,1665805,[1146*3],,,
1870,1615657,[1146*3],,,
2120,1932354,[1146*3],,,
2150,1937617,[1146*3],,,
1440,758192,[1146*3],,,
1310,611264,[1146*3],,,
1990,1801097,[1146*3],,,
2050,1848026,[1146*3],,,
2040,1852767,[1146*3],,,
2200,2003144,[1146*3],,,
1830,1548651,[1146*3],,,
1910,1701803,[1146*3],,,
2250,2042534,[1146*3],,,
2080,1886683,[1146*3],,,
1840,1557613,[1146*3],,,
2080,1897133,[1146*3],,,
1940,1757038,[1146*3],,,
2240,2043081,[1146*3],,,
2170,1974310,[1146*3],,,
1970,1774419,[1146*3],,,
1710,1374719,[1146*3],,,
2050,1852487,[1146*3],,,
1690,1307367,[1146*3],,,
1990,1795651,[1146*3],,,
1990,2084096,[1146*3],,,
2060,1875261,[1146*3],,,
2250,2044220,[1146*3],,,
2250,2039189,[1146*3],,,
2250,2040733,[1146*3],,,
2210,2008020,[1146*3],,,
2250,2032728,[1146*3],,,
2240,2046809,[1146*3],,,
2120,1928513,[1146*3],,,
2000,1813677,[1146*3],,,
1510,772399,[1146*3],,,
2120,1928996,[1146*3],,,
1770,1449637,[1146*3],,,
1630,1099414,[1146*3],,,
1750,1415413,[1146*3],,,
1910,1679686,[1146*3],,,
2040,1856571,[1146*3],,,
1730,1387262,[1146*3],,,
1530,787916,[1146*3],,,
2170,1961403,[1146*3],,,
2050,1838359,[1146*3],,,
2240,2036770,[1146*3],,,
1440,702288,[1146*3],,,
2230,2014065,[1146*3],,,
2050,1844213,[1146*3],,,
2190,1992310,[1146*3],,,
2030,1834454,[1146*3],,,
1980,1785535,[1146*3],,,
1590,926221,[1146*3],,,
1770,1443857,[1146*3],,,
1590,943330,[1146*3],,,
2100,1904849,[1146*3],,,
1960,1773068,[1146*3],,,
2240,2035341,[1146*3],,,
1510,773706,[1146*3],,,
2100,1911472,[1146*3],,,
1570,831147,[1146*3],,,
2020,1838871,[1146*3],,,
1510,763672,[1146*3],,,
2050,1856644,[1146*3],,,
1630,1988393,[1146*3],,,
1570,856238,[1146*3],,,
1560,816412,[1146*3],,,
1610,995698,[1146*3],,,
2180,1984271,[1146*3],,,
1960,1771163,[1146*3],,,
1760,1423346,[1146*3],,,
2020,1831570,[1146*3],,,
1510,751454,[1146*3],,,
1970,1774386,[1146*3],,,
2110,1915953,[1146*3],,,
1610,990389,[1146*3],,,
1910,1698779,[1146*3],,,
1460,734310,[1146*3],,,
2240,2045688,[1146*3],,,
2000,1811780,[1146*3],,,
1590,921792,[1146*3],,,
1730,1389384,[1146*3],,,
1610,996255,[1146*3],,,
1620,1049573,[1146*3],,,
2250,2039822,[1146*3],,,
1960,1768484,[1146*3],,,
1760,1428272,[1146*3],,,
1350,482352,[1146*3],,,
2040,1847392,[1146*3],,,
2160,1956043,[1146*3],,,
2080,1912147,[1146*3],,,
1930,1741251,[1146*3],,,
1840,1566180,[1146*3],,,
1780,1458376,[1146*3],,,
2090,1878240,[1146*3],,,
2200,1997559,[1146*3],,,
2030,1819753,[1146*3],,,
1650,1161924,[1146*3],,,
2180,1986476,[1146*3],,,
2020,1826151,[1146*3],,,
2180,1980518,[1146*3],,,
1530,786963,[1146*3],,,
1460,734563,[1146*3],,,
1420,2296364,[1146*3],,,
2160,1971347,[1146*3],,,
1550,804459,[1146*3],,,
2200,1999672,[1146*3],,,
2040,1851843,[1146*3],,,
1510,746842,[1146*3],,,
2240,2040766,[1146*3],,,
1910,1684016,[1146*3],,,
1600,974697,[1146*3],,,
2200,1998883,[1146*3],,,
2230,2014452,[1146*3],,,
1960,1770106,[1146*3],,,
2140,1952879,[1146*3],,,
2070,1861993,[1146*3],,,
1580,878282,[1146*3],,,
2190,1993459,[1146*3],,,
1970,1777448,[1146*3],,,
1880,1626726,[1146*3],,,
2080,1884104,[1146*3],,,
1510,748095,[1146*3],,,
1990,1800623,[1146*3],,,
1980,1789417,[1146*3],,,
2000,1813098,[1146*3],,,
2070,1868218,[1146*3],,,
2140,1950485,[1146*3],,,
2220,2018205,[1146*3],,,
2060,1865242,[1146*3],,,
1900,1656918,[1146*3],,,
2010,1810496,[1146*3],,,
2230,2019099,[1146*3],,,
2080,1878675,[1146*3],,,
2100,1899166,[1146*3],,,
2180,1983364,[1146*3],,,
1930,1729491,[1146*3],,,
2000,1816242,[1146*3],,,
1310,1773360,[1146*3],,,
1510,742548,[1146*3],,,
2000,1816578,[1146*3],,,
1510,751054,[1146*3],,,
2010,1812869,[1146*3],,,
2090,1888234,[1146*3],,,
1420,682027,[1146*3],,,
1970,1974811,[1146*3],,,
1970,1776517,[1146*3],,,
1970,1775794,[1146*3],,,
2000,1814136,[1146*3],,,
1930,1746078,[1146*3],,,
1720,1377073,[1146*3],,,
1910,1665968,[1146*3],,,
1910,1674694,[1146*3],,,
1970,1776101,[1146*3],,,
1170,198075,[1146*3],,,
1600,980666,[1146*3],,,
1510,772982,[1146*3],,,
2060,1861446,[1146*3],,,
2050,1839699,[1146*3],,,
2000,1813192,[1146*3],,,
2040,1854208,[1146*3],,,
2090,1892808,[1146*3],,,
1840,1566382,[1146*3],,,
1530,780878,[1146*3],,,
2220,2016777,[1146*3],,,
2080,1879362,[1146*3],,,
2040,1856236,[1146*3],,,
2070,1876565,[1146*3],,,
2220,2028949,[1146*3],,,
1460,730875,[1146*3],,,
2190,1977338,[1146*3],,,
1920,1714946,[1146*3],,,
2180,1986074,[1146*3],,,
2090,1891725,[1146*3],,,
2180,1986203,[1146*3],,,
2010,1805331,[1146*3],,,
2180,1986825,[1146*3],,,
2150,1952273,[1146*3],,,
2080,1896068,[1146*3],,,
1990,1801442,[1146*3],,,
2110,1906884,[1146*3],,,
2200,2010927,[1146*3],,,
2190,1995411,[1146*3],,,
2220,2017374,[1146*3],,,
1620,1065546,[1146*3],,,
1910,1694130,[1146*3],,,
2060,1874426,[1146*3],,,
2070,1876335,[1146*3],,,
2200,1998838,[1146*3],,,
2140,1950516,[1146*3],,,
2020,1828080,[1146*3],,,
1640,1121652,[1146*3],,,
2180,1980074,[1146*3],,,
2170,1965996,[1146*3],,,
1840,1565298,[1146*3],,,
1970,1775513,[1146*3],,,
1510,744882,[1146*3],,,
1910,1664390,[1146*3],,,
2080,1897082,[1146*3],,,
1660,1202828,[1146*3],,,
1420,1374785,[1146*3],,,
1920,1719226,[1146*3],,,
1930,1732361,[1146*3],,,
2180,1990731,[1146*3],,,
1390,653085,[1146*3],,,
1510,753545,[1146*3],,,
1910,1667899,[1146*3],,,
1960,1766774,[1146*3],,,
1510,752788,[1146*3],,,
1910,1678951,[1146*3],,,
1970,1780285,[1146*3],,,
1750,1421782,[1146*3],,,
1840,1563373,[1146*3],,,
1910,1698099,[1146*3],,,
1950,1760320,[1146*3],,,
2160,1972062,[1146*3],,,
2050,1848951,[1146*3],,,
1970,1776933,[1146*3],,,
2020,1835146,[1146*3],,,
2000,1813729,[1146*3],,,
2210,2002072,[1146*3],,,
1600,949469,[1146*3],,,
1620,1052364,[1146*3],,,
1350,492553,[1146*3],,,
1880,1620730,[1146*3],,,
1420,688865,[1146*3],,,
1910,1700251,[1146*3],,,
1940,1754179,[1146*3],,,
2190,1991758,[1146*3],,,
2160,1956773,[1146*3],,,
2240,2036550,[1146*3],,,
2230,2017241,[1146*3],,,
2090,1885027,[1146*3],,,
2200,2011555,[1146*3],,,
1440,717985,[1146*3],,,
1900,1664223,[1146*3],,,
2180,1981180,[1146*3],,,
1970,1779467,[1146*3],,,
1510,740748,[1146*3],,,
2020,1818582,[1146*3],,,
1930,1743151,[1146*3],,,
2230,2022529,[1146*3],,,
2070,1873193,[1146*3],,,
2240,2032400,[1146*3],,,
1630,1071036,[1146*3],,,
2080,1894697,[1146*3],,,
1960,1771675,[1146*3],,,
1620,1063560,[1146*3],,,
2070,1860033,[1146*3],,,
2180,1994903,[1146*3],,,
1270,345955,[1146*3],,,
